,BPA,PNW,CAISO
3427,1848.115483987185,2412.683399461077,1335.83791287494
3428,1749.9659361018107,2284.5508304201185,1568.8584593885062
3429,1361.7875669437117,1777.7905573677697,1516.8318593807603
3430,1021.4719113279856,1333.514244553506,1523.4267805085026
3431,879.4460511463412,1148.1018944469206,1609.160755169154
3432,834.2880094573527,1089.1488374116875,2765.31491530707
3433,689.4412557979178,900.053858744018,2730.7681077336715
3434,645.260736555977,842.3769406735993,2687.5845982669225
3435,796.4216491213017,1039.7149466335532,2557.248915149099
3436,831.38654321968,1085.36102248,2349.9680697087056
3437,860.5621799363023,1123.4493210656688,2021.773397761416
3438,723.116265417528,944.0160122944229,1586.0125295060423
3439,557.7262739415544,728.1021853022903,1034.0487630492366
3440,623.2498485189961,813.6420998942508,837.7600836549246
3441,809.1001368762038,1056.2664972274201,587.2957287477822
3442,1218.802918776306,1591.1265258176315,402.7843701171286
3443,1887.8376615061136,2464.5400280758663,213.5620831810117
3444,2396.353113424445,3128.3983203974476,207.28084544039368
3445,3031.7946037965835,3957.956401823216,407.49529842259216
3446,3204.641795072781,4183.60547659632,554.3192306095376
3447,3446.533638269752,4499.391172675916,846.3967855482744
3448,3625.4728087715866,4732.993222939408,1320.6302349649322
3449,4221.537445896471,5511.145490726462,1585.2273747884656
3450,4238.8878767032265,5533.796183685674,1684.942023920776
3451,4159.590141361043,5430.274335980474,1600.9304691400105
3452,4276.481468416479,5582.8739796559785,1640.1882050188728
3453,4358.056172309921,5689.368371161777,1586.7976842236199
3454,4355.255622082701,5685.712300369061,1591.5086125290832
3455,4207.653816295618,5493.020647905506,1514.5634502065132
3456,2660.943561802766,3473.816660316927,2799.6298762952756
3457,2322.9682373535425,3032.595610122118,2764.6543752853404
3458,2475.810416796752,3232.1284814579008,2720.934999022921
3459,2659.2856530415183,3471.6522885659506,2588.981972485438
3460,2408.890409212989,3144.7655472754427,2379.1289664258265
3461,2018.0859005483342,2634.5768936662325,2046.861706831441
3462,1810.1983044372867,2363.183165061732,1605.6934554561203
3463,1906.875648761398,2489.3937973386396,1046.8803370473815
3464,1585.453901484604,2069.783161207055,848.1558994909311
3465,1068.7815095208202,1395.2761220898435,594.5835171689001
3466,748.6265766552577,977.3192906726603,407.7825458658366
3467,528.450625962283,689.8833237105522,216.21218806141823
3468,323.55577394481014,422.3965717295172,209.8530060596118
3469,366.72941746909237,478.75903063850177,412.5519323671914
3470,819.6700957123406,1070.0653991022723,561.1978116594164
3471,1311.2442882433054,1711.8071648084926,856.8997747434149
3472,1912.8951266520337,2497.2521235666236,1337.0180158797993
3473,2281.4921641635897,2978.44930047466,1604.8985577058952
3474,2487.0615171976556,3246.816602085712,1705.8505719845716
3475,2835.185513258977,3701.2865708341737,1620.7965127104108
3476,3210.349018991662,4191.056160563528,1660.541400221701
3477,3335.6274066685114,4354.6049695411375,1606.4883532063466
3478,3682.453421576762,4807.380445922666,1611.2577397077011
3479,4284.546364837083,5593.402565061467,1533.3577601855727
3480,3382.256601522765,4415.4785920662725,2600.561068891874
3481,3410.3442320729937,4452.1465170665715,2576.341641009296
3482,3359.1603875302317,4385.326876671321,2393.9390747686257
3483,3336.773130885256,4356.100693061691,2246.3519361091626
3484,3238.8345833708117,4228.243581424036,1882.3036607491536
3485,3182.162022465707,4154.258514968286,1779.3710922481946
3486,3208.1759505552463,4188.219256599538,1586.3725263088966
3487,3497.913468408777,4566.466668940962,1179.940252154375
3488,3664.94679752181,4784.525845328733,697.8222658667951
3489,3611.382815310745,4714.598975601495,448.0594158277036
3490,3501.4916747585794,4571.1379566038895,301.229134289571
3491,3179.9351134966973,4151.351323102738,291.3899917122735
3492,2923.0498065796223,3815.9919145948074,316.36627671618265
3493,2859.078433472598,3732.4783726796322,514.6628425047948
3494,3205.930867175712,4185.288338349494,849.1936901329111
3495,2839.8724753547667,3707.405320306484,1040.678541829548
3496,2763.2304535617154,3607.350461568819,1157.2345385144574
3497,2840.9450318678373,3708.805524631641,1273.790535199367
3498,3432.363584502836,4480.892407967149,1457.7068156826979
3499,3207.4851676182243,4187.317451198726,1621.1879538901032
3500,3232.1538564637945,4219.522005827408,1716.5519511777563
3501,3204.991611864187,4184.0621564806615,1665.8425240486074
3502,3095.657953047497,4041.3289204275416,1525.8239566024504
3503,2794.4950553984922,3648.165868666439,1630.2702393460702
3504,961.666669183087,1255.4395159048133,1876.7290968856548
3505,1216.7628858779055,1588.4632974907383,1649.7797058744936
3506,1320.838268063878,1724.3319426421385,1484.8017352870445
3507,1328.3755716647115,1734.1717645753413,1281.300989841612
3508,1335.4814449829748,1743.4483615965728,997.4048881708233
3509,1173.5305068074576,1532.0241603230518,736.9574320657637
3510,912.0356640852468,1190.647081051236,593.7532037893482
3511,1013.7164844360605,1323.3896663656142,303.15748909978004
3512,1451.7630007553255,1895.2519592106075,345.86752209450043
3513,2005.1090186631927,2617.635794599468,451.38642714028026
3514,1743.8748467681778,2276.5990166686393,536.806493129721
3515,2120.4388237141584,2768.1968977991623,458.92349178640734
3516,1823.1680629888708,2380.114964737429,291.4331663169156
3517,1853.1455133714926,2419.2500174562565,154.92855105927984
3518,2372.594888599443,3097.382361095879,107.19380830047471
3519,2991.6366594639553,3905.530887028662,95.4694855176103
3520,3746.0770529805236,4890.440016945853,115.56832457394928
3521,4252.307869225567,5551.315756169147,291.4331663169156
3522,4382.423299669042,5721.179242387782,468.97291131457683
3523,4043.563012689223,5278.802888628228,809.8157236449925
3524,3711.913684331016,4845.840318969995,1195.0434722248235
3525,3212.845341167804,4194.315066798699,1427.855024627417
3526,2685.421171363988,3505.7717641827517,1663.1789319120528
3527,2285.4814698615796,2983.6572713597643,1757.8109658023156
3528,91.46306182631287,119.40347496907684,411.848754475395
3529,57.07432344900948,74.50956063839358,471.76781820201796
3530,21.87906263199793,28.56274495038894,424.7427302140354
3531,21.72462225535001,28.36112565972586,443.70445924144764
3532,20.420458456531367,26.6585619536963,421.7088535696494
3533,5.405415473787723,7.0566781642137375,353.4466290709652
3534,7.722022105411033,10.080968806019625,339.03571501013187
3535,11.497232912500806,15.009442444518022,347.3788757821932
3536,47.53333607108562,62.05396353927627,335.2433692046494
3537,125.52575933573647,163.8717484800737,376.2007039038599
3538,258.7849819442808,337.83940201603235,373.1668272594739
3539,316.774506813083,413.5437425758264,317.7985784994301
3540,227.9140533099177,297.5379286030257,156.2446471858773
3541,128.7690088818505,168.10575572043146,80.39773107622814
3542,106.73550554590294,139.3413910520926,74.3299777874562
3543,100.87248854396431,131.68732185896124,250.29482316184232
3544,242.4886538971875,316.5648223200881,270.77349051144756
3545,785.5184097080219,1025.4809526214385,401.2301862200442
3546,1507.9393166955404,1968.5891862866063,757.7106919353952
3547,1943.1095845284324,2536.6965855462563,907.8875858325007
3548,1804.8768109117436,2356.236045576689,922.298499893334
3549,2501.746405802279,3265.9874749377004,1029.2426516079393
3550,2033.3142252962762,2654.457213180517,1002.6962309695622
3551,2346.7596783900035,3063.6549326240256,904.8537091881147
3552,1764.9910247768478,2304.1658286904017,1867.6685730032166
3553,1455.024587492905,1899.509905343218,2243.9956431762785
3554,1211.2180720052563,1581.2246370825799,2151.6597228657747
3555,1320.073786696951,1723.333925191842,2116.7427782105424
3556,1227.7708209933724,1602.8339699652379,2106.6556608656974
3557,1095.3833482833481,1430.0043711270862,2112.863117693294
3558,931.3913749344869,1215.9156330737426,2104.3278645553482
3559,1015.2278951928054,1325.3627874579704,2053.892277831124
3560,916.9434406347495,1197.054100045365,1952.2451722792243
3561,857.8070449200331,1119.8525390600955,1911.8967028998447
3562,904.8770276553548,1181.3016026832308,1929.743141279186
3563,752.6600723137155,982.5849508011952,2004.2326232103487
3564,891.7061493439887,1164.1072445743978,2112.863117693294
3565,1315.424746210127,1717.2646817364582,2268.0495383832167
3566,1979.64007881396,2584.3865258667884,2385.215286004108
3567,2473.16222586248,3228.671313136397,2514.7959472801936
3568,3414.4817062687885,4457.547919410951,2511.6922188663957
3569,3342.152192330062,4363.122966488331,2516.3478114870927
3570,3299.5912535008756,4307.560383160412,2756.8867635564725
3571,3621.9621376732343,4728.410101401089,2600.148478659651
3572,3417.748878132533,4461.813156830983,2278.9125878315112
3573,3378.9299455335436,4411.135699129953,2149.331926555426
3574,3158.9019915329113,4123.892939338004,2061.6515988656197
3575,2376.5896330072746,3102.5974321243793,1908.0170423825969
3576,248.90665059398881,324.94340808614726,2902.4435160423086
3577,276.11926220490113,360.4690107113592,2746.1451680446626
3578,232.08363855616528,302.98125137880584,2690.6844639164656
3579,228.1644301813004,297.8647913594,2526.823292628611
3580,62.57791266192107,81.69440295289957,2153.724010311649
3581,114.59984683784616,149.60815514079133,1924.3183705086524
3582,153.25580383081942,200.07285095407235,2377.2474542222612
3583,206.86760492965956,270.062147427754,2353.718670652723
3584,134.5841075860516,175.6972683891013,2281.4516925462844
3585,425.88721886061916,555.9885363715655,2068.012013022618
3586,950.7749162735815,1241.2205173284353,1974.7371924433774
3587,1717.6142779082447,2242.3162896974472,1955.4099773683997
3588,3287.2815316871975,4291.490250244383,1990.7031527227064
3589,4002.6324088996994,5225.368680025717,1994.0644075183552
3590,4496.893190326302,5870.617741940342,2183.1349897735718
3591,4277.898208197989,5584.723509396853,2436.9097268450187
3592,4435.005442043848,5789.824336871865,2685.6425817229933
3593,4387.340229751486,5727.5982111638195,3021.7680612878235
3594,4041.867632153354,5276.589598111428,3091.5140982975254
3595,3700.8472864791383,4831.393324385298,2967.1476708585383
3596,3285.516030589755,4289.185418524484,3119.2444503616243
3597,3122.086310606596,4075.8306926979058,3057.9015503410424
3598,3518.782834880371,4593.711272689779,2972.189553052011
3599,3570.4627714836306,4661.1785528506925,2719.2551296794763
3600,1491.4735926464277,1947.0934629848925,2701.9862670667026
3601,1555.1126530947038,2030.1731763638431,2495.098429691993
3602,1806.8145132880486,2358.7656831436666,2440.654261961806
3603,2035.9698792071197,2657.924124291279,2390.8767371799204
3604,2255.8658795542933,2944.994620828059,2230.6553292882277
3605,1973.618405833194,2576.5253339858928,1915.656930277861
3606,2212.25936649447,2888.067058086776,1748.4355579637156
3607,2546.0794877325156,3323.863561008506,1483.9924575599507
3608,2674.467157955146,3491.4714855811303,1086.5500331295866
3609,2745.7970305576246,3584.591423704471,687.5520610497884
3610,2846.0661804828337,3715.4910972360753,332.8871969788569
3611,3059.166622581729,3993.6901078090455,344.5538043496112
3612,3383.096626117686,4416.57522991865,381.88694793602514
3613,3476.5443687574416,4538.569672007104,410.66457945055237
3614,3824.79459810947,4993.204436174243,713.218597265448
3615,4064.434386941029,5306.050113500038,870.328909858273
3616,4077.475304120937,5323.074809557359,1609.9918171640973
3617,4278.04399495821,5584.913831538132,1990.3232174506888
3618,4060.3214733862033,5300.680774655618,2309.2104855846405
3619,4072.459566744054,5316.526849535318,2379.210129809166
3620,3550.366903422701,4634.94373814974,2507.542810887464
3621,3332.0090655063677,4349.881286561837,2685.6530167476467
3622,2977.5849016079487,3887.1865556239536,2635.8754919657617
3623,2947.125696446486,3847.4225802173446,2509.098358536897
3624,172.77560803735727,225.55562406965703,2051.0200349993293
3625,285.5244304006804,372.747298173212,2012.5634093430917
3626,402.94829272728,526.0421576074151,2051.0200349993293
3627,463.04812757701825,604.5014720326609,2094.0009695563003
3628,521.0113207119555,680.1714369607774,2158.849397133485
3629,465.0691083291662,607.1398281059611,1929.6177461629718
3630,462.2263403729509,603.4286427845312,1727.5319485968616
3631,449.30302023892284,586.557467674834,1606.129659760504
3632,359.04065547765504,468.72148234680816,1465.8760838377557
3633,452.31014117748595,590.4832130254385,1350.5062068690436
3634,651.7298320703914,850.8222350788399,1358.8007731870557
3635,765.46479322686,999.3012966408094,1563.9027766869885
3636,696.9644954424034,909.8753204208922,1811.231663260437
3637,695.8992174879157,908.4846181304383,2125.671131861437
3638,793.6246025902602,1036.0634498567365,2406.1782837069336
3639,1167.746528596761,1524.4732749304974,2539.6453962785813
3640,1583.3807393000118,2067.076683159284,2575.839867484451
3641,1765.4577282778796,2304.7751021904432,2440.8646519458925
3642,2050.178631678513,2676.473409501975,2379.7864817859863
3643,2314.5253829349344,3021.5736069646664,2371.4919154679746
3644,2471.8514442014402,3226.960109923551,2339.067701679382
3645,2469.443917250381,3223.817124347756,2249.3355751481618
3646,2051.447834285928,2678.1303319659633,2363.951400633418
3647,1507.3169830860188,1967.7767403211733,2415.980952991857
3648,3035.062121960021,3962.22209133162,1403.150052539775
3649,2839.778993496324,3707.2832813267933,1405.3903134006687
3650,2750.594534258428,3590.8544833660944,1151.494082499379
3651,2640.05481401572,3446.5467545897127,648.1821424185869
3652,2488.652500217294,3248.893603416833,365.9092739459765
3653,1967.7989581055106,2568.9281437408754,292.7274191567812
3654,1733.073009515644,2262.497401456454,404.74046220146784
3655,1910.0529561890926,2493.541718262523,523.4742878288357
3656,1482.4553611983706,1935.3203148803793,520.4872733476441
3657,959.4428911932619,1252.536411479454,509.2859690431755
3658,742.8815227105181,969.8192202487181,580.9743165917748
3659,691.5076060100592,902.7514438773619,710.1626929033135
3660,969.3936833713515,1265.527001790276,633.2470700126288
3661,1341.27177764337,1751.0075426153653,588.441852794754
3662,1910.598080702885,2494.2533690638184,646.6886351779909
3663,2505.751486132805,3271.2160393378654,979.7407498308595
3664,2793.8901631210674,3647.3761920640563,1321.0071543070048
3665,2854.712876531008,3726.7792121814728,1556.9812983211448
3666,2784.7616706267163,3635.459100034878,1883.3126303913318
3667,2665.407609674298,3479.644399052608,1921.3970650265255
3668,2528.0860832388694,3300.3734768131453,1957.241238800825
3669,2234.820429726155,2917.5201432456333,1856.429500060607
3670,1784.5454835281566,2329.693842726053,1940.812659154271
3671,1218.0063950134818,1590.0866775632921,1947.5334417369525
3672,1806.2320567083204,2358.0052959638647,2294.391963766377
3673,1332.5789723588496,1739.659232844451,2201.624634454108
3674,1099.5176637245772,1435.4016497709886,2211.2212547277913
3675,1208.3283440190023,1577.4521462389064,2295.991400478658
3676,1480.9774336871371,1933.3909055967847,2426.345492529518
