,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
572,11.872142163779868,0.23352706971734855,-0.12384002553858266,0.6833589857755792,0.10205575269901133,3.3448132705748117,-0.27024987681066037,2.4972785670443485,44.03117720656113,0.84628228049431,40.92836528083616,224.59972101702445,763.9466678820552,38.38697679812827,64.42148393831599,464.3218667333603,-39.542615265550275,174.88610012862492,358.6160842776829,339.48261055449206,358.2059587125558,959.5839438358047,0.0
573,10.465126368162704,0.20168246930134645,-0.2026473145176807,0.28416908319380524,0.11445235542798729,3.3448132705748117,-0.2732360632947561,2.383765904905969,44.19202168950747,-0.169256456098862,40.92836528083616,218.13641969279354,741.7803396948038,38.38697679812827,36.46499090848074,502.1850232480978,-12.393954038456057,168.33605892530565,401.4565413590246,312.75169633760294,313.34652089247874,868.6685146640925,0.0
574,11.00436338627994,0.2229122029120145,-0.3377455241961345,0.7577842218501474,0.09110061540363724,2.764787847931781,-0.21052614712874648,1.8162025942140716,44.4131828535587,-0.261578159425514,40.92836528083616,218.94433235832238,736.238757647991,33.379979824459376,74.14548151391085,513.4775436121423,-39.542615265550275,176.1961083692888,409.74824272960683,310.74687777133624,301.96427547544425,850.2013181135886,0.0
575,10.39370424655777,0.23352706971734855,-1.350982096784538,0.5954018885965443,0.10205575269901133,2.764787847931781,-0.23292254575946417,2.6107912291827278,44.19202168950747,1.215569093800918,38.44785829411882,211.6731183685626,738.6137213823393,32.82364682738505,30.995242272208632,448.3794850429445,-39.542615265550275,165.71604244397795,348.94243267867023,320.1026977472475,311.3378893482962,874.3507289873246,0.0
576,10.599042846171947,0.20168246930134645,-0.7430401532314959,0.7442523607456804,0.10955137295374098,2.9581296554794583,-0.3359459794607657,1.929715256352451,43.72959380103674,1.3848255498997801,38.44785829411882,220.5601576893801,769.4882499288681,27.260316856641822,34.03399151458203,445.0581555241079,-12.393954038456057,157.20098887966287,352.3973082497461,312.0834234821807,322.0505909172698,872.9301754065166,0.0
577,9.829469485878803,0.16983786888534438,-1.047011125008017,0.8119116662680149,0.10176745961229097,2.2620991483078203,-0.43150394695182787,1.8162025942140716,43.87033272361479,0.18464340665330398,38.44785829411882,219.75224502385126,804.3210513659772,27.260316856641822,66.24473348374002,457.679207695687,-61.96977019228028,166.37104656430986,362.0709598487588,316.7613334701363,299.28610008320084,810.4258178509646,0.0
578,10.015167002051628,0.19106760249601246,-0.16887276209806726,0.6765930552233458,0.10147916652557061,2.6487827634031746,-0.3553561916073877,1.475664607798933,42.88516026556845,-0.4769954671877021,3.1006337333966796,207.63355504091828,851.0286714748283,32.26731383031073,44.365738938651575,447.05095323540985,-33.05054410254949,149.99594355601164,356.5431589350373,304.06414921711394,304.64245086768767,794.0894516716726,0.0
579,8.799205381727656,0.1804527356906784,-1.2834329919453111,0.6765930552233458,0.10349721813261319,2.4554409558554973,-0.2836877159890909,1.929715256352451,42.7243157826221,-0.507769368296586,19.844055893738748,214.0968563651492,685.5728646485593,32.26731383031073,49.83548757492368,446.38668733164246,-34.82110896518606,159.16600124065866,353.77925847817653,299.3862392291583,309.3292578041136,792.6688980908646,0.0
580,9.83839725107942,0.16983786888534438,-0.9344292836093054,0.7036567774322796,0.09600159787788357,2.068757340760144,-0.2568120376322297,0.9081012971070358,43.10632142961967,-1.877207967641924,12.402534933586718,201.17025371668737,693.4894104297205,27.260316856641822,37.072740756955426,493.5495664991226,-36.001485540277116,144.1009064730243,411.13019295803724,296.0448749520472,305.98153856380935,784.1455766060164,0.0
581,8.770636533085684,0.16983786888534438,-0.37152007661574793,0.7374864301934468,0.07841571958794091,2.4361067751007295,-0.1508024174468326,1.475664607798933,42.86505470520015,-1.8156601654241562,13.022661680266054,210.05729303750485,664.9898456175403,27.260316856641822,54.697486362721115,428.45150792992473,-36.001485540277116,141.48088999169656,346.86950733602464,291.3669649640916,282.5475038816795,752.8933978282405,0.0
582,9.35808348328625,0.20168246930134645,1.058269309147888,0.5345085136264431,0.07495620254729646,2.4361067751007295,-0.18812974849802877,2.0432279184908304,43.5687493180904,-0.4769954671877021,-4.340887226755351,239.142148996544,718.0307023513202,27.260316856641822,22.486744393563125,445.72242142787525,-36.001485540277116,144.75591059335622,362.76193496297395,280.674599277336,281.20841618555784,733.7159244873325,0.0
583,7.438613965153697,0.14860813527467637,-0.5741673911334286,0.6021678191487778,0.09859623565836688,2.4361067751007295,-0.2732360632947561,3.1783545398746256,41.47777103978796,-0.20003035720774603,-13.022661680266054,244.79753765524606,718.0307023513202,22.253319882972914,70.49898242306277,435.09416696759797,-36.001485540277116,147.37592707468391,352.3973082497461,283.3476906990249,283.88659157780125,740.8186923913725,0.0
584,8.254611704490047,0.14860813527467637,-2.6006405363102356,0.7374864301934468,0.11502894160142803,2.2427649675530525,-0.28518080923113887,2.951329215597866,40.934920909844045,-0.10770865388109403,-19.844055893738748,240.75797432760172,671.3230822424692,22.253319882972914,32.21074196915799,433.10136925629604,-35.41129725273159,138.20586939003695,355.1612087066069,284.0159635544471,284.5561354258621,742.2392459721805,0.0
585,10.05444916893434,0.1273784016640083,-1.6774694368408012,0.6359974719099452,0.1254074927233614,2.2427649675530525,-0.2926462754413781,1.1351266213837947,41.055554272053804,-0.030773901108884002,-15.503168666983395,239.95006166207287,690.3227921172561,22.253319882972914,66.8524833322147,437.75123058266735,-35.41129725273159,133.6208405477134,362.76193496297395,292.03523781951384,283.2170477297404,752.8933978282405,0.0
586,8.456379198023981,0.13799326846934235,-0.7880728897909804,0.7036567774322796,0.12569578581008176,2.2427649675530525,-0.3165357673141436,1.1351266213837947,39.72858728774648,0.0,-13.642788426945389,222.17598302043783,690.3227921172561,22.253319882972914,18.84024530271505,434.42990106383064,-35.41129725273159,124.45078286306644,364.83486030561954,282.67941784360266,283.2170477297404,738.6878620201604,0.0
587,7.235060918579639,0.13799326846934235,-3.377455241961345,0.6359974719099452,0.12483090654992064,2.281433329062588,-0.3060841146198088,1.8162025942140716,41.45766547941966,-1.3694385993453382,-36.58747805408081,193.0911270613987,653.9066815239146,17.24632290930401,34.64174136305671,479.5999825200088,-88.52824313182899,122.48577050207064,411.82116807225236,272.6553250122692,282.5475038816795,723.0617726312724,0.0
588,10.615112823533062,0.14860813527467637,-0.6867492325321402,0.7036567774322796,0.09686647713804467,2.0494231600053756,-0.2120192403707943,-0.5675633106918974,42.20157121304649,-1.354051648790896,-12.402534933586718,189.0515637337544,668.9481185081208,17.24632290930401,29.171992726784595,480.9285143275434,-34.82110896518606,125.10578698339835,413.89409341489795,252.60713934960233,253.08757456700206,662.6882454469325,0.0
589,7.449327283394437,0.16983786888534438,-0.7092656008118824,0.5683381663876105,0.10234404578573172,2.0494231600053756,-0.24188110521175127,1.5891772699373128,41.75924888494405,0.015386950554442001,-13.642788426945389,197.93860305457193,566.8246779311414,17.24632290930401,45.58123863560093,421.14458298848416,-34.82110896518606,107.42067573443629,358.6160842776829,274.6601435785359,265.80890768015826,706.7254064519805,0.0
590,6.77081712814758,0.11676353485867427,-0.09006547311896919,0.5683381663876105,0.12396602728975954,2.0494231600053756,-0.2956324619254738,1.8162025942140716,41.17618763426356,0.24619120887107201,-9.922027946869374,168.0458344300039,635.6986262272438,17.24632290930401,45.58123863560093,434.42990106383064,-34.82110896518606,117.24573753941523,368.28973587669554,251.2705936387579,261.1221007437323,667.6601829797604,0.0
591,6.299431125555026,0.1273784016640083,-0.7768147056511093,0.5818700274920773,0.1323265268046503,1.8560813524576987,-0.1582678836570718,1.8162025942140716,41.256609875736736,0.29235206053439794,-13.022661680266054,177.74078641635026,635.6986262272438,17.24632290930401,55.3052362111958,427.7872420261574,-8.262636025637372,114.6257210580875,364.83486030561954,253.27541220502457,235.6794345174199,644.9313256868325,0.0
592,7.206492069937666,0.09553380124800623,-0.7430401532314959,0.41948769423847443,0.13376799223825214,2.0494231600053756,-0.07764084858648806,1.3621519456605538,41.17618763426356,0.23080425831663,-13.022661680266054,164.00627110235956,627.7820804460827,17.24632290930401,-2.430999393898716,423.1373806997861,-64.92071163000792,120.52075814107486,359.30705939189806,269.98223359058034,234.3403468212982,667.6601829797604,0.0
593,7.235060918579639,0.08491893444267219,-0.05629092069935575,0.48714699976080894,0.13982214705937995,1.8560813524576987,-0.1194474593638278,1.475664607798933,40.13069849511234,0.338512912197724,-13.022661680266054,168.0458344300039,607.9907159931797,12.239325935635103,51.65873712034772,427.12297612239007,-41.31318012818685,114.6257210580875,364.83486030561954,270.65050644600257,235.00989066935904,669.7910133509724,0.0
594,6.481557535647603,0.08491893444267219,-0.8443638104903363,0.3518283887161398,0.13492116458513365,1.8560813524576987,-0.09854415397515794,1.2486392835221742,40.110592934744055,-1.2925038465731282,-11.162281440228046,167.23792176447503,649.1567540552179,17.24632290930401,29.779742575259274,459.672005406989,-67.87165306773555,104.80065925310858,402.8384915874549,253.94368506044685,236.34897836548078,644.9313256868325,0.0
595,7.527891617159862,0.10614866805334024,-0.8668801787700785,0.42625362479070783,0.09917282183180762,1.6627395449100213,-0.08510631479672731,0.9081012971070358,40.69365418542454,-1.354051648790896,-13.022661680266054,163.19835843683072,622.2404983992698,12.795658932709426,34.64174136305671,471.6287916748009,-67.28146478019002,105.4556633734405,415.9670187575435,256.6167764821358,247.73122378251523,659.8471382853164,0.0
596,7.333266335786422,0.11676353485867427,-0.8781383629099496,-0.25033943043263795,0.10897478678030026,1.8560813524576987,-0.088092501280823,1.475664607798933,40.955026470212346,0.276965109979956,-17.98367565370074,166.43000909894616,608.7823705712958,17.802655906378334,34.64174136305671,419.8160511809495,-14.754707188638163,110.69569633609593,359.99803450611324,273.32359786769143,273.84343385688845,712.4076207752125,0.0
597,7.872503353903661,0.05307433402667012,-2.274153196253972,0.47361513865634197,0.13376799223825214,1.6627395449100213,-0.1194474593638278,0.6810759728302769,39.86932621032453,0.276965109979956,-35.96735130740148,167.23792176447503,594.5325881652057,12.795658932709426,29.171992726784595,417.15898756588024,-41.31318012818685,93.01058508713386,365.5258354198348,293.3717835303583,366.91002873734686,837.4163358863166,0.0
598,7.374334055709258,0.05307433402667012,-3.5125534516397985,0.7780820135068477,0.13549775075857437,1.6627395449100213,-0.1478162309627369,0.0,39.92964289142941,0.15386950554442,-17.363548907021404,155.92714444707093,581.0744603372316,7.788661959040519,27.956493029835237,403.8736694905337,-41.31318012818685,101.52563865144893,348.94243267867023,316.0930606147141,489.4365529324828,1000.7799976792367,0.0
599,8.658146691557915,0.07430406763733818,-1.733760357540157,1.2381652910587229,0.14270507792658366,1.8754155332124665,-0.18663665525598092,-1.2486392835221742,39.60795392553673,0.43083461552437613,-16.12329541366273,166.43000909894616,613.5322980399925,12.795658932709426,6.0774984847467906,417.82325346964757,-40.72299184064133,102.83564689211279,362.76193496297395,288.6938735424027,488.09746523636113,965.2661581590366,0.0
600,6.026241510416161,0.08491893444267219,0.16887276209806726,1.3870157632078588,0.1343445784116929,1.7400762679290926,-0.22545707954922495,-0.5675633106918974,39.366687201117216,0.353899862752166,-22.944689627135425,154.31131911601318,583.44942407158,12.795658932709426,11.547247121018902,431.108571544994,-40.72299184064133,96.28560568879351,380.0363128183537,280.00632642191374,505.5056052859433,969.5278189014606,0.0
601,3.3943363292744064,0.08491893444267219,-2.64567327286972,0.6968908468800461,0.1271372512436836,1.7787446294386282,-0.2463603849378948,1.0216139592454152,39.9497484517977,-1.1694082421375918,-36.58747805408081,164.00627110235956,596.1158973214378,12.795658932709426,13.37049666644294,481.5927802313107,-40.72299184064133,107.42067573443629,427.02262058498656,289.3621463978249,602.5894632547668,1081.0412749948887,0.0
602,8.418882584181391,0.10614866805334024,-1.0807856774276303,0.9675280689693845,0.10955137295374098,1.7207420871743253,-0.22247089306512927,-0.6810759728302769,39.64816504627331,-1.123247390474266,-28.525830347249446,153.50340645048433,557.3248229937481,12.239325935635103,24.309993938987162,481.5927802313107,-14.754707188638163,85.15053564315072,439.4601726408599,297.3814206628917,600.5808317105842,1098.0879179645847,0.0
603,5.711984175354459,0.10614866805334024,-1.3172075443649247,0.8998687634470499,0.11041625221390211,1.701407906419557,-0.31952195379823933,0.11351266213837947,40.49259858174161,0.15386950554442,-19.22392914705941,154.31131911601318,550.199931790703,7.788661959040519,29.779742575259274,475.61438709740486,-89.70861970692003,96.94060980912543,427.02262058498656,276.6649621448026,597.2331124702799,1062.5740784443847,0.0
604,6.09587807898097,0.06368920083200415,-1.27217480780544,1.1028466800140537,0.16461535251733186,0.7733672301907077,-0.5912649238509476,-0.9081012971070358,39.72858728774648,-2.277268682057416,-15.503168666983395,156.7350571125998,604.0324431025991,17.802655906378334,8.508497878645507,534.7340525326968,-52.526757591551856,90.39056860580614,491.9742813212143,259.28986790382464,783.3663022311968,1220.9658027044768,0.0
605,6.260148958672314,0.06368920083200415,-3.7377171344372218,1.373483902103392,0.14385825027346513,0.44468615735965705,-0.391190429416536,-2.4972785670443485,39.02489267485624,-2.046464423740786,-16.74342216034207,155.11923178154206,551.7832409469352,7.788661959040519,19.44799515118973,487.5711733652167,2.9509414377276326,81.87551504149107,446.36992378301176,276.6649621448026,790.0617407118053,1267.1337940807368,0.0
606,8.413525925061021,0.05307433402667012,-0.7993310739308517,1.6441211241927305,0.11445235542798729,1.5854028218909513,-0.41060064156315806,-3.632405188428143,37.838664613126966,-1.354051648790896,-16.12329541366273,155.92714444707093,498.7423842131552,12.795658932709426,4.254248939322753,482.92131203884543,-48.9856278662787,79.25549856016336,442.91504821193587,294.04005638578053,796.7571791924139,1300.516803229725,0.0
607,5.062042868749574,0.10614866805334024,-1.4185312016237648,1.7794397352373998,0.1285787166772855,1.2373875683051325,-0.3478907253971485,-2.383765904905969,39.34658164074892,-1.3694385993453382,-5.581140720114023,183.39617507505233,669.7397730862369,32.26731383031073,46.79673833255029,486.90690746144935,-26.558472939548693,121.83076638173873,427.02262058498656,330.1267905785809,796.7571791924139,1357.338946462045,0.0
